Time_min,Temp_mean,Temp_std,Temp_sem,Temp_CI95_low,Temp_CI95_high,Temp_n,Hum_mean,Hum_std,Hum_sem,Hum_CI95_low,Hum_CI95_high,Hum_n
0.4666666666666667,19.2,1.6920629193611343,0.4692938166975276,18.280184119272846,20.119815880727153,13,30.953846153846158,1.4118266316619135,0.39157025480943386,30.186368454419668,31.721323853272647,13
0.48333333333333334,19.2,1.6920629193611343,0.4692938166975276,18.280184119272846,20.119815880727153,13,30.953846153846158,1.4118266316619135,0.39157025480943386,30.186368454419668,31.721323853272647,13
0.5,18.79230769230769,1.5112203619090503,0.419137115645256,17.97079894564299,19.613816438972393,13,31.1,1.5302086333367952,0.42440351458873005,30.268169111406092,31.93183088859391,13
0.5166666666666666,18.015384615384622,1.6085569997055644,0.44613344168807123,17.140963069676,18.889806161093244,13,31.646153846153844,1.9277788672321143,0.5346696579662519,30.598201316539992,32.694106375767696,13
0.5333333333333333,17.753846153846155,1.3970382873534146,0.3874687060645486,16.994407489959638,18.51328481773267,13,31.75384615384616,1.930171528693115,0.5353332628572107,30.704592958646025,32.80309934904629,13
0.55,17.753846153846155,1.3970382873534146,0.3874687060645486,16.994407489959638,18.51328481773267,13,31.75384615384616,1.930171528693115,0.5353332628572107,30.704592958646025,32.80309934904629,13
0.5666666666666667,17.26153846153846,1.3909257910517794,0.3857734046155771,16.50542258849193,18.017654334584993,13,32.05384615384616,1.7153673679712442,0.475757307806002,31.121361830546395,32.98633047714592,13
0.5833333333333334,17.02307692307692,1.522221982272497,0.42218841613245567,16.195587627457307,17.850566218696535,13,32.2,1.8178601113989459,0.5041836802515061,31.21179998670705,33.188200013292956,13
0.6,16.599999999999998,1.5043526591450966,0.41723235760986516,15.782224579084662,17.417775420915333,13,32.46153846153846,1.9249529311082516,0.5338858843050386,31.415122128300585,33.50795479477634,13
0.6166666666666667,16.484615384615385,1.4805644214005547,0.4106346875374903,15.679771397041904,17.289459372188865,13,32.5076923076923,1.958595076721121,0.5432165366914868,31.442987895776987,33.57239671960762,13
0.6333333333333333,16.26153846153846,1.4642080881636281,0.40609825690946605,15.465585877995908,17.057491045081015,13,32.592307692307685,1.9905397561239666,0.552076396658042,31.51023795485792,33.67437742975745,13
0.65,15.930769230769231,1.3634710317560361,0.37815882443124443,15.189577934883992,16.67196052665447,13,32.8,1.895338411025243,0.5256722942544582,31.76968230326126,33.83031769673873,13
0.6666666666666666,15.530769230769227,1.451463248632282,0.4025634744150177,14.741744820915793,16.319793640622663,13,33.06923076923077,1.85114709359634,0.5134158280298262,32.06293574629231,34.07552579216923,13
0.6833333333333333,15.246153846153844,1.2610224085213158,0.34974468872559245,14.560654256251683,15.931653436056004,13,33.215384615384615,1.9536341496125993,0.5418406230712087,32.15337699416504,34.277392236604186,13
0.7,15.069230769230765,1.2922161139713053,0.35839626599264307,14.366774087885185,15.771687450576346,13,33.23076923076923,1.9597427678081456,0.543534848927076,32.165440926872165,34.2960975346663,13
0.7166666666666667,14.746153846153845,1.3539772663785101,0.37552572767232945,14.010123419916079,15.482184272391612,13,33.35384615384616,1.9890528803796907,0.5516640115244859,32.272584691258174,34.43510761643415,13
0.7333333333333333,14.699999999999998,1.3132461249192344,0.3642289415923606,13.98611127447897,15.413888725521025,13,33.361538461538466,1.9828256688715964,0.5499368938017479,32.28366214968704,34.43941477338989,13
0.75,14.461538461538462,1.2080107370501316,0.3350418964419459,13.804856344512247,15.118220578564676,13,33.48461538461539,1.957174633081754,0.5428225765087449,32.42068313465825,34.54854763457253,13
0.7666666666666666,14.053846153846157,1.3100883027287669,0.3633531192980122,13.341674040022053,14.766018267670262,13,33.684615384615384,1.9618853388616366,0.544129091218975,32.618122365826196,34.75110840340457,13
0.7833333333333333,13.900000000000004,1.2955545293277078,0.35932217581928194,13.195728535394212,14.604271464605796,13,33.699999999999996,1.9837803848673923,0.5502016843768516,32.62160469862137,34.77839530137862,13
0.8,13.73846153846154,1.3211524465338012,0.3664217606678705,13.020274887552514,14.456648189370565,13,33.84615384615385,1.975081452893053,0.5477890347402936,32.772487338062874,34.91982035424482,13
0.8166666666666667,13.73846153846154,1.3211524465338012,0.3664217606678705,13.020274887552514,14.456648189370565,13,33.84615384615385,1.975081452893053,0.5477890347402936,32.772487338062874,34.91982035424482,13
0.8333333333333334,13.523076923076925,1.1891521518446186,0.3298114659849317,12.876646449746458,14.169507396407392,13,33.99230769230769,2.046558664408111,0.567613246366811,32.87978572942874,35.10482965518664,13
0.85,13.192307692307695,1.3076470580406498,0.362676039844246,12.481462654212972,13.903152730402418,13,34.223076923076924,2.083692671179941,0.5779123667882926,33.09036868417187,35.35578516198198,13
0.8666666666666667,12.992307692307692,1.1384615384615384,0.3157524193897458,12.37343295030379,13.611182434311594,13,34.369230769230775,1.9691406229366681,0.5461413449690199,33.29879373309149,35.43966780537006,13
0.8833333333333333,12.992307692307692,1.1384615384615384,0.3157524193897458,12.37343295030379,13.611182434311594,13,34.369230769230775,1.9691406229366681,0.5461413449690199,33.29879373309149,35.43966780537006,13
0.9,12.815384615384618,1.2246482407652686,0.3396563097296881,12.149658248314429,13.481110982454807,13,34.37692307692308,1.9908072758224131,0.5521505932726533,33.29470791410868,35.45913823973748,13
0.9166666666666666,12.63076923076923,1.2480043240707976,0.34613412172600294,11.952346352186265,13.309192109352196,13,34.50769230769231,2.00785439958699,0.5568786147212965,33.416210222838565,35.599174392546054,13
0.9333333333333333,12.461538461538462,1.1371614197969242,0.31539183135055704,11.84337047209137,13.079706450985553,13,34.66153846153846,2.0398108741662466,0.5657417460811865,33.552684639219336,35.77039228385759,13
0.95,12.36923076923077,1.1847652252886454,0.3285947514742197,11.7251850563413,13.01327648212024,13,34.746153846153845,2.1388765507640426,0.5932176212051778,33.583447308591694,35.908860383716,13
0.9666666666666667,12.192307692307692,1.1697873169358204,0.32444062712304195,11.55640406314653,12.828211321468853,13,34.9,2.076609662962131,0.5759478937641505,33.771142128222266,36.02885787177773,13
0.9833333333333333,12.084615384615384,1.1548201017715363,0.3202894685287551,11.456848026299024,12.712382742931744,13,34.98461538461539,2.083209858273878,0.577778458581426,33.852169605795794,36.11706116343498,13
1.0,11.93846153846154,1.2231978653314755,0.3392540479608254,11.273523604458322,12.603399472464758,13,35.169230769230765,2.0465297514741003,0.5676052273617265,34.05672452360178,36.28173701485975,13
1.0166666666666666,11.8,1.133408745605655,0.3143510267954238,11.18387198748097,12.416128012519032,13,35.184615384615384,2.108169513636143,0.5847010214450072,34.03860138258317,36.3306293866476,13
1.0333333333333332,11.676923076923078,1.1088135351001542,0.30752954274862276,11.074165173135777,12.27968098071038,13,35.4076923076923,2.272396748424119,0.6302494611262158,34.17240336388492,36.642981251499684,13
1.05,11.553846153846155,1.179057892892838,0.3270118222742812,10.912902982188564,12.194789325503747,13,35.5,2.2820368769352317,0.632923151714591,34.2594706226394,36.7405293773606,13
1.0666666666666667,11.507692307692308,1.1282808832375426,0.31292881366451986,10.894351832909848,12.121032782474767,13,35.5,2.2820368769352317,0.632923151714591,34.2594706226394,36.7405293773606,13
1.0833333333333333,11.399999999999999,1.0640994748178818,0.2951280937423212,10.82154893626505,11.978451063734948,13,35.56153846153847,2.313019492264956,0.6415161831160755,34.30416674263096,36.818910180445975,13
1.1,11.215384615384615,1.1258133154754275,0.3122444335035977,10.603385525717563,11.827383705051666,13,35.76153846153846,2.494467250517699,0.6918407366697876,34.405530617665676,37.11754630541124,13
1.1166666666666667,11.146153846153844,1.157328079683401,0.32098505644867503,10.51702313551444,11.775284556793247,13,35.830769230769235,2.4373329103707464,0.675994521824431,34.50581996799335,37.15571849354512,13
1.1333333333333333,11.069230769230767,1.147830472195005,0.31835089407993333,10.445263016834097,11.693198521627437,13,35.85384615384615,2.445282863806081,0.6781994421897117,34.52457524715432,37.18311706053798,13
1.15,11.069230769230767,1.147830472195005,0.31835089407993333,10.445263016834097,11.693198521627437,13,35.85384615384615,2.445282863806081,0.6781994421897117,34.52457524715432,37.18311706053798,13
1.1666666666666667,10.96153846153846,1.0767032742721656,0.2986237587575585,10.376235894373645,11.546841028703275,13,35.93846153846154,2.4898373322023275,0.690556628370766,34.584970546854834,37.291952530068244,13
1.1833333333333333,10.807692307692308,1.0837694464311822,0.30058356229914235,10.21854852558599,11.396836089798628,13,36.14615384615385,2.5758091737177042,0.7144009270499779,34.7459280291359,37.546379663171805,13
1.2,10.723076923076924,1.0728494382529932,0.2975548969595311,10.139869325036242,11.306284521117606,13,36.24615384615385,2.6222759887065172,0.7272885027461059,34.82066838077149,37.67163931153622,13
1.2166666666666666,10.723076923076924,1.0728494382529932,0.2975548969595311,10.139869325036242,11.306284521117606,13,36.24615384615385,2.6222759887065172,0.7272885027461059,34.82066838077149,37.67163931153622,13
1.2333333333333334,10.646153846153847,1.1132871525458596,0.30877030098610747,10.040964056221076,11.251343636086618,13,36.36153846153846,2.487055244055156,0.68978501595019,35.00955983027609,37.71351709280083,13
1.25,10.553846153846155,1.1351823876604312,0.3148429465933327,9.936753978523223,11.170938329169088,13,36.50769230769231,2.4266030509467167,0.6730185942604417,35.188575862941846,37.82680875244277,13
1.2666666666666666,10.469230769230771,1.0701434953274798,0.29680440342365283,9.887494138520411,11.05096739994113,13,36.55384615384616,2.4253835175288465,0.6726803565473438,35.235392655013364,37.872299652678954,13
1.2833333333333332,10.407692307692308,1.0593623179583365,0.2938142428225514,9.831816391760107,10.98356822362451,13,36.70769230769231,2.5667883369814315,0.7118989970961148,35.31237027338393,38.1030143420007,13
1.3,10.353846153846153,1.0824583023522711,0.3002199163602166,9.765415117780128,10.942277189912177,13,36.876923076923084,2.473289259935767,0.6859670189040609,35.53242771987112,38.221418433975046,13
1.3166666666666667,10.307692307692308,1.0816380302126805,0.29999241380182207,9.719707176640737,10.89567743874388,13,36.976923076923086,2.4214280103830177,0.671583296252363,35.66061981626846,38.293226337577714,13
1.3333333333333333,10.253846153846153,1.0923618621454263,0.30296666964051233,9.66003148135075,10.847660826341556,13,37.00000000000001,2.3926168486858455,0.6635925177289139,35.69935866525134,38.300641334748676,13
1.35,10.169230769230769,1.062207147249838,0.294603256505663,9.59180838647967,10.746653151981867,13,37.12307692307692,2.4626920373863066,0.6830278781902468,35.78434228182404,38.46181156432981,13
1.3666666666666667,10.123076923076923,1.0334064999228718,0.28661539414382214,9.56131075055503,10.684843095598815,13,37.2,2.5298221281347026,0.7016464154456232,35.82477302572658,38.57522697427343,13
1.3833333333333333,10.076923076923075,1.0656553391107033,0.2955596128565851,9.497626235724168,10.656219918121982,13,37.261538461538464,2.4855082939491346,0.6893559691865098,35.910400761932905,38.61267616114402,13
1.4,10.06153846153846,1.0492036991770777,0.29099674890688065,9.491184833680974,10.631892089395945,13,37.276923076923076,2.473289259935766,0.6859670189040606,35.932427719871114,38.62141843397504,13
1.4166666666666667,10.007692307692306,1.0125835490402668,0.28084014667353746,9.457245620212172,10.55813899517244,13,37.34615384615385,2.426968791474851,0.6731200324318035,36.02683858258751,38.665469109720185,13
1.4333333333333333,9.930769230769227,1.0432085235793653,0.28933398636665275,9.363674617490588,10.497863844047867,13,37.44615384615385,2.489552132911703,0.6904775283195298,36.09281789064757,38.79948980166013,13
1.45,9.89230769230769,1.0600881955047519,0.29401556503126747,9.316037184846405,10.468578199768974,13,37.4923076923077,2.482077770572792,0.6884045131915035,36.14303484645235,38.84158053816304,13
1.4666666666666666,9.86153846153846,1.0594181723499583,0.29382973404354773,9.285632182813107,10.437444740263814,13,37.53846153846154,2.463124489042467,0.6831478186995119,36.199491813810496,38.877431263112584,13
1.4833333333333334,9.86153846153846,1.0594181723499583,0.29382973404354773,9.285632182813107,10.437444740263814,13,37.53846153846154,2.463124489042467,0.6831478186995119,36.199491813810496,38.877431263112584,13
1.5,9.823076923076922,1.0274343296654773,0.28495901213698854,9.264557259288424,10.38159658686542,13,37.56923076923077,2.396595218023531,0.6646959188550492,36.266426768274876,38.872034770186666,13
1.5166666666666666,9.738461538461538,1.0202099795467912,0.28295533792277106,9.183869076132906,10.29305400079017,13,37.646153846153844,2.4721884993526198,0.6856617228483265,36.30225686937112,38.99005082293657,13
1.5333333333333332,9.707692307692307,1.0118235924549897,0.2806293726400495,9.15765873731781,10.257725878066804,13,37.746153846153845,2.4886250094921536,0.6902203905481552,36.39332188067946,39.09898581162823,13
1.55,9.707692307692307,1.0118235924549897,0.2806293726400495,9.15765873731781,10.257725878066804,13,37.746153846153845,2.4886250094921536,0.6902203905481552,36.39332188067946,39.09898581162823,13
1.5666666666666667,9.669230769230769,1.0246084545850187,0.28417525540616934,9.112247268634677,10.22621426982686,13,37.8,2.379722026430172,0.6600161375111582,36.50636837047813,39.093631629521866,13
1.5833333333333333,9.646153846153844,1.0307692307692307,0.28588394728531036,9.085821309474635,10.206486382833052,13,37.86153846153846,2.4145515466847325,0.6696761083709758,36.54897328913135,39.17410363394557,13
1.6,9.615384615384615,1.0067817377443937,0.2792310137413962,9.068091828451479,10.162677402317751,13,38.02307692307692,2.456123852475323,0.6812061914607638,36.68791278781382,39.35824105834002,13
1.6166666666666667,9.592307692307692,1.0072518121193683,0.2793613889154156,9.044759370033477,10.139856014581907,13,38.092307692307685,2.524178933820031,0.7000812749487805,36.720148393408074,39.464466991207296,13
1.6333333333333333,9.569230769230769,1.0155594255116545,0.2816655063048479,9.017166376873266,10.121295161588272,13,38.14615384615384,2.5046465694524294,0.6946639717750548,36.78461246147473,39.507695230832944,13
1.65,9.553846153846154,1.0157342055534806,0.28171398156659644,9.001686749975624,10.106005557716683,13,38.199999999999996,2.4868886956627922,0.6897388237372275,36.84811190547503,39.55188809452496,13
1.6666666666666667,9.523076923076923,1.041562322190044,0.2888774122498114,8.956877195067293,10.089276651086553,13,38.23846153846153,2.516877938282471,0.6980563431201183,36.870271105946095,39.60665197097696,13
1.6833333333333333,9.492307692307692,1.019397664129723,0.2827300421621488,8.93815680966988,10.046458574945504,13,38.31538461538461,2.536152796248121,0.7034022268679982,36.936716250723336,39.69405298004588,13
1.7,9.461538461538462,1.003485051468486,0.2783166774793267,8.916037773678982,10.007039149397942,13,38.36923076923076,2.615746581287033,0.7254775709576947,36.94729473015368,39.79116680830784,13
1.7166666666666666,9.453846153846154,1.0035440158338729,0.2783330312518519,8.908313412592523,9.999378895099785,13,38.46923076923076,2.594190140526925,0.71949888999792,37.05901294483484,39.879448593626684,13
1.7333333333333334,9.446153846153846,0.9950766376480255,0.2759846030812505,8.905224024114595,9.987083668193097,13,38.49999999999999,2.5657507523290195,0.7116112228909682,37.1052420031337,39.89475799686629,13
1.75,9.430769230769231,0.9832322015323631,0.27269954756248294,8.896278117546764,9.965260343991698,13,38.52307692307692,2.5991578062470833,0.7208766725727966,37.11015864483424,39.9359952013196,13
1.7666666666666666,9.400000000000002,0.9922778767136675,0.27520836646151253,8.860591601735438,9.939408398264566,13,38.55384615384615,2.6488358501324214,0.734654882918438,37.113922583326016,39.99376972436629,13
1.7833333333333332,9.369230769230771,0.9995265151249713,0.2772187770360705,8.825881966240074,9.91257957222147,13,38.57692307692308,2.663183129020275,0.7386341021256332,37.12920023675684,40.02464591708932,13
1.8,9.369230769230771,0.9995265151249714,0.27721877703607056,8.825881966240074,9.91257957222147,13,38.61538461538461,2.6654040403332573,0.7392500720961882,37.16645447407608,40.06431475669314,13
1.8166666666666667,9.369230769230771,0.9995265151249714,0.27721877703607056,8.825881966240074,9.91257957222147,13,38.61538461538461,2.6654040403332573,0.7392500720961882,37.16645447407608,40.06431475669314,13
1.8333333333333333,9.369230769230771,0.9995265151249714,0.27721877703607056,8.825881966240074,9.91257957222147,13,38.61538461538461,2.686102739843375,0.7449908584361229,37.15520253284981,40.07556669791941,13
1.8499999999999999,9.330769230769231,0.9972150569573671,0.2765776938865023,8.788676950751688,9.872861510786775,13,38.730769230769226,2.757475047766207,0.7647859750410441,37.23178871968878,40.22974974184967,13
1.8666666666666667,9.315384615384616,0.9898299417624561,0.27452943146262077,8.777306929717879,9.853462301051353,13,38.73846153846153,2.8133031397652504,0.7802699018344188,37.20913253086607,40.267790546056986,13
1.8833333333333333,9.315384615384616,0.9898299417624561,0.27452943146262077,8.777306929717879,9.853462301051353,13,38.73846153846153,2.8133031397652504,0.7802699018344188,37.20913253086607,40.267790546056986,13
1.9,9.292307692307693,0.9995857129997088,0.27723519557243703,8.748926708985717,9.835688675629669,13,38.82307692307691,2.7785313902114783,0.7706259536841329,37.31265005385601,40.33350379229781,13
1.9166666666666667,9.292307692307693,0.9995857129997088,0.27723519557243703,8.748926708985717,9.835688675629669,13,38.88461538461537,2.823485612840475,0.7830940117408615,37.34975112160328,40.41947964762746,13
1.9333333333333333,9.26923076923077,0.9824495409901293,0.2724824765843055,8.73516511512553,9.80329642333601,13,39.0076923076923,2.85184462260469,0.790959385881343,37.45741191136487,40.55797270401973,13
1.95,9.253846153846155,0.9747704933946755,0.27035269198029493,8.723954877564777,9.783737430127532,13,39.03846153846154,2.8747009106068377,0.7972985796012289,37.47575632244313,40.60116675447995,13
1.9666666666666666,9.246153846153847,0.9755593146146271,0.27057147162304185,8.715833761772686,9.776473930535008,13,39.11538461538461,2.862716878944559,0.7939748072439112,37.55919399318655,40.67157523758268,13
1.9833333333333334,9.23076923076923,0.974588367059191,0.2703021792232795,8.700976959491602,9.760561502046858,13,39.107692307692304,2.848065885814587,0.7899113528618663,37.559466056083046,40.65591855930156,13
2.0,9.23076923076923,0.974588367059191,0.2703021792232795,8.700976959491602,9.760561502046858,13,39.184615384615384,2.8907933842688487,0.8017618287502624,37.61316220026487,40.7560685689659,13
2.0166666666666666,9.215384615384615,0.9662346854960349,0.26798528482213657,8.690133457133227,9.740635773636003,13,39.253846153846155,2.917220854647947,0.8090914902527735,37.668026832950716,40.839665474741594,13
2.033333333333333,9.192307692307692,0.9778009381035657,0.27119318611763055,8.660769047517135,9.723846337098248,13,39.292307692307695,2.942647039254477,0.8161434450480239,37.69266654001357,40.89194884460182,13
2.05,9.184615384615384,0.9843749706490087,0.27301649468910466,8.64950305502474,9.719727714206028,13,39.400000000000006,2.947228163233015,0.8174140202329375,37.79786852034345,41.00213147965656,13
2.0666666666666664,9.176923076923076,0.9759838004281759,0.270689202805077,8.646372239425125,9.707473914421028,13,39.423076923076934,2.9247363710660643,0.8111759194687053,37.83317212091827,41.0129817252356,13
2.0833333333333335,9.169230769230769,0.9698410776907376,0.26898551805116994,8.642019153850475,9.696442384611062,13,39.52307692307693,2.9704063037684683,0.8238424797845135,37.90834566269928,41.137808183454574,13
2.1,9.169230769230769,0.9698410776907376,0.26898551805116994,8.642019153850475,9.696442384611062,13,39.56923076923078,2.984674860628648,0.8277998654296097,37.94674303298874,41.191718505472814,13
2.1166666666666667,9.161538461538461,0.9707558209484635,0.26923922218344803,8.633829586058903,9.689247337018019,13,39.70769230769231,3.02412391343129,0.8387410640948723,38.06375982206636,41.351624793318265,13
2.1333333333333333,9.161538461538461,0.9707558209484635,0.26923922218344803,8.633829586058903,9.689247337018019,13,39.67692307692308,3.038257052515432,0.8426608916064983,38.02530772937435,41.328538424471816,13
2.15,9.161538461538461,0.9707558209484635,0.26923922218344803,8.633829586058903,9.689247337018019,13,39.67692307692308,3.038257052515432,0.8426608916064983,38.02530772937435,41.328538424471816,13
2.1666666666666665,9.153846153846153,0.9652543583591638,0.26771339099454294,8.62912790749685,9.678564400195457,13,39.73846153846154,2.9787809746059803,0.8261651955629583,38.11917775515815,41.35774532176494,13
2.183333333333333,9.146153846153846,0.9612614985731268,0.26660597094113564,8.62360614310922,9.668701549198472,13,39.83076923076923,3.0640306825599244,0.8498092104280565,38.16514317833024,41.496395283208216,13
2.2,9.13076923076923,0.9506148742015635,0.26365312862711443,8.614009098660086,9.647529362878375,13,39.83076923076923,3.0657875422862997,0.8502964756455367,38.164188138503974,41.49735032303448,13
2.216666666666667,9.13076923076923,0.9506148742015635,0.26365312862711443,8.614009098660086,9.647529362878375,13,39.83076923076923,3.0657875422862997,0.8502964756455367,38.164188138503974,41.49735032303448,13
2.2333333333333334,9.13076923076923,0.9506148742015635,0.26365312862711443,8.614009098660086,9.647529362878375,13,39.900000000000006,3.0364452901377956,0.842158399133304,38.249369537698726,41.550630462301285,13
2.25,9.115384615384615,0.9670304695272444,0.26820599560126895,8.589700864006128,9.641068366763102,13,39.9076923076923,2.9520427186979776,0.8187493376635135,38.30294360587182,41.512441009512784,13
2.2666666666666666,9.115384615384615,0.9670304695272444,0.26820599560126895,8.589700864006128,9.641068366763102,13,39.94615384615384,3.034320449740926,0.8415690744407586,38.29667846024996,41.595629232057725,13
2.283333333333333,9.115384615384615,0.9670304695272444,0.26820599560126895,8.589700864006128,9.641068366763102,13,40.0,3.0779613632802727,0.8536728860926206,38.326801143258464,41.673198856741536,13
2.3,9.115384615384615,0.9670304695272444,0.26820599560126895,8.589700864006128,9.641068366763102,13,39.98461538461538,3.0709172154876945,0.8517191910112292,38.315245770233375,41.65398499899739,13
2.3166666666666664,9.115384615384615,0.9670304695272444,0.26820599560126895,8.589700864006128,9.641068366763102,13,40.06923076923077,3.025630160780146,0.8391588219448594,38.42447947821885,41.71398206024269,13
2.3333333333333335,9.099999999999998,0.9567573440452994,0.26535674324092834,8.579900783247778,9.620099216752218,13,40.099999999999994,3.068199171150099,0.8509653411475226,38.43210793135085,41.76789206864914,13
2.35,9.099999999999998,0.9567573440452994,0.26535674324092834,8.579900783247778,9.620099216752218,13,40.192307692307686,3.08481679756776,0.8555742414648597,38.515382179036564,41.86923320557881,13
2.3666666666666667,9.092307692307692,0.9635363858536456,0.26723691115158266,8.56852334645059,9.616092038164794,13,40.24615384615384,3.089838279217211,0.8569669498930057,38.56649862436355,41.92580906794413,13
2.3833333333333333,9.092307692307692,0.9635363858536456,0.26723691115158266,8.56852334645059,9.616092038164794,13,40.32307692307692,3.081246961903035,0.8545841471930024,38.648091994578635,41.9980618515752,13
2.4,9.092307692307692,0.9635363858536456,0.26723691115158266,8.56852334645059,9.616092038164794,13,40.353846153846156,3.0598178388754764,0.8486407778188417,38.69051022932123,42.017182078371086,13
2.4166666666666665,9.092307692307692,0.9635363858536456,0.26723691115158266,8.56852334645059,9.616092038164794,13,40.42307692307692,3.0486198254680237,0.8455350077016183,38.76582830798175,42.08032553817209,13
2.433333333333333,9.092307692307692,0.9635363858536456,0.26723691115158266,8.56852334645059,9.616092038164794,13,40.49230769230769,3.0800753083854047,0.8542591889749336,38.81795968191682,42.16665570269856,13
2.45,9.092307692307692,0.9635363858536456,0.26723691115158266,8.56852334645059,9.616092038164794,13,40.53076923076923,3.077057689363109,0.8534222520430335,38.858061616764886,42.203476844773576,13
2.466666666666667,9.092307692307692,0.9635363858536456,0.26723691115158266,8.56852334645059,9.616092038164794,13,40.53076923076923,3.077057689363109,0.8534222520430335,38.858061616764886,42.203476844773576,13
2.4833333333333334,9.092307692307692,0.9635363858536456,0.26723691115158266,8.56852334645059,9.616092038164794,13,40.53076923076923,3.077057689363109,0.8534222520430335,38.858061616764886,42.203476844773576,13
2.5,9.092307692307692,0.9635363858536456,0.26723691115158266,8.56852334645059,9.616092038164794,13,40.630769230769225,3.042363609327615,0.8437998455412622,38.97692153350835,42.2846169280301,13
2.5166666666666666,9.099999999999998,0.9446203958774617,0.2619905594757908,8.586498503427448,9.613501496572548,13,40.79230769230769,3.0763268653133267,0.8532195579211231,39.119997358782285,42.46461802583309,13
2.533333333333333,9.092307692307692,0.9368207598546666,0.2598273296596259,8.583046126174825,9.60156925844056,13,40.9076923076923,3.1453167966803104,0.8723539221545387,39.19787862026941,42.617505995115195,13
2.55,9.092307692307692,0.9368207598546666,0.2598273296596259,8.583046126174825,9.60156925844056,13,40.9076923076923,3.1453167966803104,0.8723539221545387,39.19787862026941,42.617505995115195,13
2.5666666666666664,9.092307692307692,0.9368207598546666,0.2598273296596259,8.583046126174825,9.60156925844056,13,41.06153846153846,3.1352925177082964,0.8695736873981423,39.3571740342381,42.76590288883882,13
2.5833333333333335,9.092307692307692,0.9368207598546666,0.2598273296596259,8.583046126174825,9.60156925844056,13,41.2,3.084951065563776,0.8556114807067281,39.52300149781482,42.87699850218519,13
2.6,9.099999999999998,0.9446203958774617,0.2619905594757908,8.586498503427448,9.613501496572548,13,41.23846153846154,3.09603678708478,0.8586861066582276,39.555436769411415,42.92148630751167,13
2.6166666666666667,9.099999999999998,0.9446203958774617,0.2619905594757908,8.586498503427448,9.613501496572548,13,41.315384615384616,3.1370849167894597,0.8700708094591599,39.61004582884466,43.02072340192457,13
2.6333333333333333,9.099999999999998,0.9446203958774617,0.2619905594757908,8.586498503427448,9.613501496572548,13,41.353846153846156,3.1433973254366254,0.8718215566167783,39.645075902877274,43.06261640481504,13
2.65,9.099999999999998,0.9446203958774617,0.2619905594757908,8.586498503427448,9.613501496572548,13,41.415384615384625,3.141740368709467,0.8713619995059325,39.707515096353,43.12325413441625,13
2.6666666666666665,9.099999999999998,0.9446203958774617,0.2619905594757908,8.586498503427448,9.613501496572548,13,41.44615384615384,3.1279424017457633,0.8675351320147947,39.745784987404846,43.146522704902836,13
2.683333333333333,9.099999999999998,0.9446203958774617,0.2619905594757908,8.586498503427448,9.613501496572548,13,41.46923076923076,3.088535778396921,0.8566057011627064,39.79028359495186,43.148177943509666,13
2.7,9.092307692307692,0.9409173416336754,0.26096351701796033,8.58081919895249,9.603796185662894,13,41.584615384615375,3.060881259186681,0.8489357175464892,39.92070137822426,43.24852939100649,13
2.716666666666667,9.084615384615383,0.9485585451670697,0.26308280556764574,8.568973085702797,9.600257683527968,13,41.58461538461539,3.0709172154876967,0.8517191910112298,39.915245770233376,43.2539849989974,13
2.7333333333333334,9.084615384615383,0.9485585451670697,0.26308280556764574,8.568973085702797,9.600257683527968,13,41.599999999999994,3.061422494904567,0.8490858293259469,39.935791774521135,43.26420822547885,13
2.75,9.084615384615383,0.9485585451670697,0.26308280556764574,8.568973085702797,9.600257683527968,13,41.62307692307692,3.0374974127634062,0.8424502054467436,39.97187452040131,43.27427932575254,13
2.7666666666666666,9.084615384615383,0.9485585451670697,0.26308280556764574,8.568973085702797,9.600257683527968,13,41.599999999999994,2.8924304392938907,0.8022158661220734,40.02765690240073,43.17234309759926,13
2.783333333333333,9.084615384615383,0.9485585451670697,0.26308280556764574,8.568973085702797,9.600257683527968,13,41.65384615384615,2.8939234439439283,0.802629951108244,40.08069144967399,43.227000858018314,13
2.8,9.084615384615383,0.9485585451670697,0.26308280556764574,8.568973085702797,9.600257683527968,13,41.65384615384615,2.8939234439439283,0.802629951108244,40.08069144967399,43.227000858018314,13
2.8166666666666664,9.084615384615383,0.9485585451670697,0.26308280556764574,8.568973085702797,9.600257683527968,13,41.65384615384615,2.8939234439439283,0.802629951108244,40.08069144967399,43.227000858018314,13
2.8333333333333335,9.084615384615383,0.9485585451670697,0.26308280556764574,8.568973085702797,9.600257683527968,13,41.638461538461534,2.877642855249217,0.7981145282364347,40.07415706311812,43.20276601380495,13
2.85,9.084615384615383,0.9485585451670697,0.26308280556764574,8.568973085702797,9.600257683527968,13,41.669230769230765,2.8564056529908135,0.792224388106429,40.11647096854217,43.22199056991936,13
2.8666666666666667,9.084615384615383,0.9485585451670697,0.26308280556764574,8.568973085702797,9.600257683527968,13,41.62307692307692,2.8360736255371544,0.7865852982973283,40.08136973841416,43.164784107739685,13
2.8833333333333333,9.084615384615383,0.9485585451670697,0.26308280556764574,8.568973085702797,9.600257683527968,13,41.62307692307692,2.8360736255371544,0.7865852982973283,40.08136973841416,43.164784107739685,13
2.9,9.084615384615383,0.9485585451670697,0.26308280556764574,8.568973085702797,9.600257683527968,13,41.5923076923077,2.846985325530672,0.7896116593611058,40.04466883995993,43.139946544655466,13
